,school_code,school_name,school_score,students_amount
5646,105079000082,I. E.  LUIS EDUARDO ARIAS REINEL,26.74497767857143,128
5647,170001003847,INSTITUCION EDUCATIVA DULCE NOMBRE DE JESUS,26.74489795918368,203
5648,105045000393,I.E. ALFONSO LOPEZ,26.744122965641957,79
5649,276892000161,IE LEONOR LOURIDO DE VELASCO,26.743842364532018,29
5650,120001066787,IE  RAFAEL VALLE MEZA,26.74303135888502,164
5651,215407000087,IE LUIS CARLOS GALAN,26.742857142857144,10
5652,325175000932,COL TRIANGULO                                               ,26.74285714285714,10
5653,305034001362,INSTITUTO CORFERRINI,26.74206349206349,18
5654,376001017616,COL FE Y ALEGRÍA MADRE ALBERTA,26.74193548387097,62
5655,308001077990,COLEGIO SANTA INES DEL ROSARIO,26.74175824175824,13
5656,219100001103,INST EDUC EL RODEO,26.74149659863946,21
5657,305282000895,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL IAUR,26.74107142857143,8
5658,215580000041,I.E. TÉCNICA NSTRA SRA DE LA PAZ,26.740863787375417,43
5659,125754000934,INSTITUCION EDUCATIVA LUIS CARLOS GALAN,26.74074074074074,27
5660,219355001191,I.E. MICROEMPRESARIAL AGROPECUARIO SAN ANDRÉS,26.73913043478261,23
5661,150689000276,IE COLEGIO INTEGRADO DE SAN MARTIN,26.739108409321176,141
5662,311001046239,COL MIGUEL ANGEL ASTURIAS,26.738961038961037,55
5663,105360000105,INSTITUCION EDUCATIVA PEDRO ESTRADA,26.73891625615763,145
5664,113001000879,INSTITUCION EDUCATIVA SANTA MARIA,26.73879966187658,169
5665,168001000533,IE MAIPORE,26.738479262672815,124
5666,268051000172,INSTITUCION EDUCATIVA  EL PORTICO,26.737451737451735,37
5667,247318000561,INSTITUCION EDUCATIVA DEPARTAMENTAL DE RICAURTE,26.735294117647058,17
5668,273001004073,INST EDUC TEC AMBIENTAL COMBEIMA,26.735294117647054,34
5669,168385001051,COLEGIO  JOSE MARIA LANDAZURI,26.73482142857143,80
5670,268255000317,COLEGIO SAN FRANCISCO DE ASIS,26.734285714285715,25
5671,205890000259,I. E. R. PRESBITERO EDUARDO ZULUAGA,26.73412698412698,18
5672,123001001820,INSTITUCION EDUCATIVA ISABEL LA CATOLICA,26.733766233766236,44
5673,154001005330,COL JUANA RANGEL DE CUELLAR,26.732718894009217,31
5674,370001003188,INSTITUCION EDUCATIVA PEDAGOGICO VENECIA,26.732142857142854,16
5675,123855000088,INSTITUCION EDUCATIVA MANUELA BELTRAN,26.730295566502463,58
5676,325754002073,COLEGIO MILITAR LICEO SOCIAL COMPARTIR,26.730158730158728,27
5677,176001003195,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,26.729395604395606,52
5678,308001078208,BACHILLERATO SEMIESCOLARIZADO CHIQUINQUIRA,26.729166666666668,24
5679,286569000441,I.E.R. DIVINO NIÑO,26.728937728937733,39
5680,320001004560,IE LOPERENA GARUPAL,26.728715728715727,198
5681,163130000173,SEGUNDO HENAO,26.728571428571424,30
5682,311001026441,COLEGIO LOS PINOS (IED),26.728144989339018,67
5683,205282000602,I. E. LLANO GRANDE,26.727891156462583,21
5684,252356001019,INSTITUCION EDUCATIVA SAN JUAN,26.727272727272727,33
5685,125394000482,ESCUELA NORMAL SUPERIOR DIVINA PROVIDENCIA,26.72675736961451,63
5686,144430000669,INSTITUCION EDUCATIVA NO. 2,26.726431463273574,247
5687,205040000471,I. E. ANORI,26.726190476190478,6
5688,127073000041,IE NUESTRA SEÑORA DE LA CANDELARIA,26.72564935064935,44
5689,368001002349,COL INTEGD SANTA LUCIA                                                                              ,26.725563909774433,19
5690,150313000984,IE LUIS CARLOS GALAN SARMIENTO,26.72544642857143,96
5691,311001094730,INST SAN FRANCISCO                                                                                  ,26.724789915966383,102
5692,176001001681,INSTITUCION EDUCATIVA ALBERTO CARVAJAL BORRERO,26.72448979591837,105
5693,223001006371,INSTITUCION EDUCATIVA SAN JOSE JARAQUIEL,26.72402597402597,22
5694,376001011316,COLEGIO COMUNAL NUEVA GRANADA,26.723443223443226,39
5695,366170002819,INSTITUTO EDUCATIVO SEMBRANDO ALTERNATIVAS,26.723214285714285,16
5696,373275000257,INSTITUCION EDUCATIVA CALDAS,26.721428571428568,10
5697,313001003117,CORP INST. CIRY,26.721153846153847,52
5698,268547000156,I.E. LA VEGA,26.72077922077922,11
5699,452215000441,INSTITUCION EDUCATIVA NUESTRA SRA. DE FATIMA,26.72077922077922,11
5700,119022001172,INSTITUCION EDUCATIVA SAN LUIS,26.72077922077922,11
5701,305001022666,COL EMPRESARIAL EDUCATIVO - CEMPED,26.719780219780223,26
5702,486001000713,I.E.R. MAYOYOQUE,26.719780219780223,13
5703,147545001668,INSTITUCION EDUCATIVA DEPARTAMENTAL PIJI¿O DEL CARMEN,26.718944099378884,46
5704,225736000255,INSTITUCIÓN EDUCATIVA RURAL DEPARTAMENTAL EL DORADO,26.718045112781954,19
5705,213006000171,I.E.T.A. Y MINERA MONTECRISTO,26.717857142857145,40
5706,168770000023,COLEGIO INTEGRADO LUCAS CABALLERO,26.716836734693878,28
5707,105086000012,I.E. PBRO. RICARDO LUIS GUTIERREZ TOBON,26.716589861751153,31
5708,123417001438,IE INSTITUTO TECNICO AGRICOLA,26.716242661448142,73
5709,173411000054,INSTITUCION EDUCATIVA TECNICA ALFONSO ARANGO TORO,26.71540178571429,64
5710,123555000477,INST. EDUC.SIMON BOLIVAR,26.715260848366654,293
5711,154001011090,COL EDUC ACADEMICO CERVANTES,26.714781746031747,144
5712,376109008303,CENTRO EDUCATIVO EUSEBIO ANGULO,26.71428571428572,11
5713,273624000583,INSTITUCION EDUCATIVA JULIO ERNESTO ANDRADE,26.714285714285715,8
5714,105001013447,INST EDUC JOSE HORACIO BETANCUR,26.714285714285715,50
5715,325290002342,FUND EDUCATIVA PARA EL DESARROLLO IBEROAMERICANO - FUNDEAMERICA,26.714285714285715,36
5716,286865001780,IE RUR EL CAIRO,26.714285714285715,34
5717,205240000106,I. E. R. BOYACA,26.71428571428571,27
5718,125899000657,I.E.M. LICEO INTEGRADO,26.713968253968257,225
5719,111001000388,COLEGIO ESCUELA NACIONAL DE COMERCIO (IED),26.71282798833819,98
5720,141001005301,ENRIQUE OLAYA HERRERA,26.712624584717602,43
5721,154001002462,COL  JULIO PEREZ FERRERO,26.712132089016514,199
5722,311001109770,CORPORACIÓN TÉCNICA EMPRESARIAL DE LAS AMERICAS - CORPOAMERICAS,26.71205357142857,32
5723,170418000441,I.E. CONCENTRACION DE DESARROLLO RURAL,26.71103896103896,22
5724,308758002360,CENTRO EDUCATIVO Y TECNOLOGICO BILL GATES,26.7108843537415,21
5725,223500000324,INSTITUCION EDUCATIVA SAN JOSE DE BELLACOHITA,26.71031746031746,18
5726,123068000933,IE CARLOS ADOLFO URUETA,26.710220673635302,123
5727,173152000016,INSTITUCION EDUCATIVA  TECNICA GENERAL JOSE JOAQUIN GARCIA,26.70995670995671,33
5728,105790000206,I. E. ANTONIO ROLDAN BETANCUR,26.709459459459463,222
5729,254874001050,COL PRESBITERO ALVARO SUAREZ,26.709302325581394,43
5730,308758076801,INSTITUTO MIXTO LA CANDELARIA,26.708928571428565,40
5731,147245001941,I.E.D. ARCESIO CALIZ AMADOR,26.708471760797337,86
5732,354001010006,COL CRISTIANO AMIGOS DE JESUCRISTO,26.708333333333332,24
5733,308001077052,CENT DE FORMACION HUMANISTICO-MATEMATICAS-ALBERT EINSTEIN,26.707792207792206,22
5734,266001000501,I.E. HÉCTOR ANGEL ARCILA,26.70769230769231,65
5735,188001000747,INSTITUCION EDUCATIVA ANTONIA SANTOS,26.707282913165262,51
5736,241319000523,IE NTRA. SRA. DEL CARMEN,26.707142857142856,20
5737,120011001331,I.E. JORGE ELIECER GAITAN,26.7069970845481,49
5738,217524000040,INSTITUCION EDUCATIVA SANTAGUEDA,26.706349206349206,27
5739,308001019532,COLEGIO EDUCATIVO CRISTIANO ROSA DE SARON,26.706349206349202,18
5740,273411000687,INSTITUCION EDUCATIVA CAMPOALEGRE  EUCLIDES BARRAGAN MENDEZ,26.705714285714283,25
5741,415238001664,COLEGIO DE BACHILLERATO NUEVA ESPERANZA,26.705231388329977,71
5742,111001098850,COLEGIO DON BOSCO IV (IED),26.70458553791887,81
5743,308758004028,INSTITUCIÓN EDUCATIVA DON BOSCO IV,26.704081632653065,21
5744,319573000249,COLEGIO EVANGELICO EBENEZER (ANTES ANTONIO NARINO),26.704081632653065,14
5745,250223000394,IE EL DORADO,26.70357142857143,60
5746,105001000809,INST EDUC PERPETUO SOCORRO,26.7027027027027,74
5747,305001022461,COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE,26.701785714285712,40
5748,213667001084,I.E.T.C. DE SAN MARTIN DE LOBA,26.70060790273556,47
5749,405001016946,COL COOP SAN ANTONIO DE PRADO (AC),26.699669056811917,259
5750,105001000485,INST EDUC LA SALLE DE CAMPOAMOR,26.699507389162562,145
5751,311001106720,CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO,26.699107142857137,80
5752,144650000066,INSTITUCION EDUCATIVA MARIA AUXILIADORA,26.69897959183674,28
5753,150350000030,IE NUESTRA SEÑORA DE LA MACARENA,26.698809523809523,60
5754,123466002601,INSTITUCION EDUCATIVA CONCENTRACION EDUCATIVA DEL SUR DE MONTELIBANO,26.698757763975156,161
5755,276275000278,IE REGIONAL SIMON BOLIVAR,26.69830827067669,76
5756,223419001154,I.E.ANTONIO NARIÑO,26.69805194805195,22
5757,468572000691,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,26.69805194805195,22
5758,376248000961,LICEO MIXTO MODERNO,26.697802197802197,13
5759,363130000024,COL JHON DEWEY,26.69747899159664,17
5760,125580000298,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO,26.697142857142858,25
5761,311001106657,C.E. DE ADULTOS ASED,26.697089947089946,54
5762,105847000771,I. E. ESCUELA NORMAL SUPERIOR SAGRADA FAMILIA,26.696911196911202,74
5763,215632000657,IE JUAN PABLO II,26.69642857142857,16
5764,105001002119,I.E. MARCO FIDEL SUAREZ,26.69591836734694,175
5765,241791000065,IE EL VERGEL,26.694980694980696,37
5766,108078000193,I.E. TECNICA MARIA INMACULADA DE PITAL DE MEGUA,26.6948051948052,22
5767,111001075736,COLEGIO ISLA DEL SOL (IED),26.693121693121697,81
5768,123001000025,INSTITUCION EDUCATIVA LICEO GUILLERMO VALENCIA,26.692857142857143,120
5769,285001001633,IE EL TRIUNFO,26.692546583850934,23
5770,268092000209,COLEGIO INTEGRADO NUESTRA SE¿ORA DE LA PAZ,26.692307692307697,26
5771,270771011486,I.E. JORGE MENDOZA LLAMA,26.692307692307693,13
5772,376001021737,LICEO FARALLONES DEL NORTE,26.692118226600986,58
5773,219698000734,I.E.T. SENON FABIO VILLEGAS,26.69208494208494,74
5774,220250000120,I.E. BENITO RAMOS TRESPALACIOS,26.692073170731707,164
5775,123580000783,IE GERMAN GOMEZ PELAEZ,26.691729323308273,95
5776,176001005805,INSTITUTCION EDUCATIVA CIUDAD MODELO,26.691654879773694,101
5777,468152000491,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,26.69132653061224,28
5778,208001076825,COLEGIO DISTRITAL SAN VICENTE DE PAUL,26.691269841269836,90
5779,476130000902,INST CIAL GRAN COLOMBIA,26.690476190476193,27
5780,227001001684,IE  MIGUEL ANTONIO CAICEDO MENA - OBAPO,26.69047619047619,9
5781,215673000025,IE EL CHAPETON,26.69047619047619,6
5782,123500000249,INSTITUCION EDUCATIVA OBDULIO MAYO SCARPETA,26.688969258589513,79
5783,308433001316,INSTITUCION EDUCATIVA CRISTO REY,26.688311688311693,11
5784,108638000224,I.E. TECNICA JOSÉ AGUSTIN BLANCO BARROS,26.688311688311686,11
5785,244001002356,LIVIO REGINALDO FISCHIONE,26.68756243756243,286
5786,219392000978,INSTITUCION EDUCATIVA LA DEPRESION (ANTES CENTRO EDUCATIVO LA DEPRESION),26.68681318681319,13
5787,183410000030,I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO,26.686507936507937,72
5788,215632000592,IE NORMAL SUPERIOR,26.685825892857142,128
5789,108001005028,INSTITUCION EDUCATIVA DISTRITAL LA SALLE,26.685352622061487,79
5790,117001006180,INSTITUCIÓN EDUCATIVA LA SULTANA,26.684782608695652,46
5791,241791000332,IE QUITURO,26.682266009852214,29
5792,120001003751,IE CASIMIRO RAUL MAESTRE,26.682027649769584,62
5793,205051000081,I. E. R. PAJILLAL,26.681818181818183,11
5794,176111000531,IE JOSE MARIA VILLEGAS,26.68181818181818,66
5795,105001021199,INST EDUC LA INDEPENDENCIA,26.681547619047617,96
5796,105001007978,INST EDUC PABLO NERUDA,26.68149882903981,61
5797,325754001905,LICEO EDUCATIVO BADEN POWELL,26.681318681318682,13
5798,311001010234,COL COOP COMUNAL SAN BLAS,26.680672268907564,17
5799,111001036544,COLEGIO ANTONIO JOSE URIBE (IED),26.680533751962326,91
5800,150001004711,COLEGIO JUAN B. CABALLERO MEDINA,26.680091185410337,94
5801,252560000099,INSTITUCION EDUCATIVA INDIGENA SANTA TERESITA DE MUESES,26.678571428571427,14
5802,415839000125,I.E. TECNICA LA LIBERTAD,26.677018633540378,23
5803,168001004962,IE PROMOCION SOCIAL DEL NORTE,26.67687074829932,42
5804,311001005681,COL ATENIENSE (ANTES INST MODERNO ATHENAS),26.67633928571429,32
5805,119142000153,I.E. SAGRADA FAMILIA,26.675925925925927,54
5806,223182000620,IE JOSE MARIA CARBONELL,26.67559523809524,24
5807,170001038241,INSTITUCION EDUCATIVA LA UNION,26.674927113702623,98
5808,376109008435,TECNOLÓGICO EN INFORMATICA Y COMERCIO DE BUENAVENTURA INCOMEB,26.67487684729064,29
5809,223068001578,INSTITUCION EDUCATIVA DANIEL ALFONSO PAZ,26.674840085287848,67
5810,308758003471,INSTITUCION EDUCATIVA ROBINSON DE LA HOZ,26.674603174603178,9
5811,376318000735,COL INCANOF,26.674603174603174,9
5812,305360002441,ACADEMIA POLITECNICA INTERACTIVA,26.67418546365915,57
5813,150001005393,UNIDAD EDUCATIVA ARNULFO BRICE¿O CONTRERAS,26.6734693877551,56
5814,152001003008,I.E.M. LA ROSA,26.673076923076923,26
5815,144650000368,INSTITUCION NORMAL SUPERIOR,26.672694394213377,79
5816,147551000011,INSTITUCION EDUCATIVA DEPARTAMENTAL SAGRADO CORAZON DE JESUS,26.67244897959184,70
5817,254051000821,CENT EDUC RUR SAN JOSE DE CASTRO,26.67142857142857,15
5818,205045000703,I.E.R. PUERTO GIRON,26.67142857142857,10
5819,150590000070,IE ALICIO AMADOR ELVIRA,26.671159029649598,53
5820,320001006112,IE MANUEL GERMAN CUELLO,26.671140939597308,149
5821,147001000153,IED LICEO DEL NORTE,26.670670037926673,226
5822,223574001314,INSTITUCION EDUCATIVA SAN JOSE DEL PANTANO,26.670068027210885,42
5823,105045001454,I.E. SAN FRACISCO DE ASIS,26.669950738916256,87
5824,252835004880,IE. TANGAREAL CARRETERA,26.669642857142858,24
5825,111001014176,COLEGIO SAN CRISTOBAL SUR (IED),26.668216398985635,169
5826,308001005337,INSTITUCION EDUCATIVA DISTRITAL VILLA DEL CARMEN,26.667933130699087,94
5827,183256000021,I.E AGROECOLOGICO AMAZONICO,26.667701863354033,23
5828,311769003091,INST MILIT AQUILEO PARRA                                                                            ,26.667207792207794,44
5829,125843000255,INSTITUCION EDUCATIVA DEPARTAMENTAL BOLIVAR,26.667011732229128,207
5830,185001000268,IE BRAULIO GONZALEZ,26.666975881261592,77
5831,219001001045,NOR- OCCIDENTE -  LA TETILLA,26.666666666666668,15
5832,173268001346,INSTITUCION EDUCATIVA RAFAEL URIBE URIBE,26.665306122448982,35
5833,223670001341,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE VIDALES,26.665079365079364,90
5834,115466000151,IE TECNICA DE MONGUI,26.664596273291927,46
5835,273854000329,INSTITUCION EDUCATIVA VALLECITOS,26.66428571428571,10
5836,315776000133,IE HECTOR JULIO GOMEZ,26.66386554621849,34
5837,223417001629,INST EDUC EL CARMEN,26.663690476190474,144
5838,111001030848,COLEGIO ARBORIZADORA BAJA (IED),26.66269841269841,180
5839,123417001411,IE SANTA CRUZ,26.6626275510204,112
5840,341551003355,INSTITUTO JOSE CELESTINO MUTIZ,26.66117216117216,39
5841,150124000159,IE CABUYARO,26.66101694915254,59
5842,213673000081,I.E. NUESTRA SEÑORA DEL CARMEN DE LAS CARAS,26.66071428571428,32
5843,176001030168,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA SEDE SAN FELIPE,26.659863945578234,126
5844,117001006112,INSTITUCIÓN EDUCATIVA LA LINDA,26.659863945578227,84
5845,215861000121,IE SAN ANTONIO DE PADUA,26.659340659340653,13
5846,105001025992,INST EDUC NICANOR RESTREPO SANTAMARIA,26.65892857142857,40
5847,244001002437,SAN JUAN BAUTISTA,26.65873015873016,18
5848,163690000195,LICEO QUINDIO,26.658730158730158,63
5849,176001028872,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL CARLOS HOLGUIN MALLARINO,26.658434650455934,188
5850,205837000492,I.E. EL DOS,26.658163265306126,28
5851,341006001175,I.E. JOSE ACEVEDO Y GOMEZ,26.657142857142855,115
5852,113052000130,I.E. TECNICA EN INFORMATICA FRANCISCO DE PAULA SANTANDER,26.656174334140438,59
5853,119001000192,COMERCIAL DEL NORTE,26.65534465534466,143
5854,319001004475,COL. LOS ALCAZARES,26.65505226480836,41
5855,268547000229,COLEGIO  NUESTRO  SE¿OR DE LA BUENA ESPERANZA,26.654485049833887,43
5856,295105000987,I.E. ANTONIO NARIÑO EL UNILLA,26.65428571428572,25
5857,108001009333,INSTITUCION EDUCATIVA DISTRITAL UNIVERSAL,26.65422077922078,44
5858,152693000607,INSTITUCION EDUCATIVA  ANTONIO NARIÑO,26.653846153846157,13
5859,315238001642,COLEGIO BOSTON,26.653846153846153,13
5860,213006001088,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LOS NISPEROS,26.653571428571432,20
5861,344078001306,INSTITUTO MARIA BERNARDA BUTLER,26.65343915343915,27
5862,108573000051,INSTITUCION EDUCATIVA MARIA MANCILLA SANCHEZ,26.6530612244898,84
5863,223001000801,INSTITUCION EDUCATIVA SAN ISIDRO,26.652709359605907,29
5864,244001000418,INSTITUCI¿N EDUCATIVA RURAL NUESTRA SE¿ORA DEL PILAR,26.652509652509654,37
5865,166075000010,IE SANTO DOMINGO SAVIO,26.65204081632653,70
5866,276497000608,IE MARIA ANALIA ORTIZ HORMAZA,26.651785714285715,16
5867,176520002708,IE SANTA BARBARA,26.65126050420168,34
5868,191001000519,I.E. INEM JOSE EUSTASIO RIVERA,26.650519978106182,261
5869,376275001609,INST. DE EDUCACIÓN FORMAL DE ADULTOS AMERICANO,26.64988290398127,61
5870,119212000032,I.E. NUCLEO TÉCNICO AGROPECUARIO,26.64982578397213,82
5871,305001022224,COL EXTERNADO PATRIA - SEDE CENTRO,26.649595687331537,53
5872,354874000490,INST MODERNO CRISTO REDENTOR,26.64935064935065,11
5873,468444000441,COLEGIO TECNICO AGROPECUARIO  NUESTRA SEÑORA DE LA PAZ,26.64880952380953,12
5874,168001006205,IE ORIENTE MIRAFLORES,26.64864864864865,74
5875,225799000026,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL INTEGRADA VALLE DE TENJO,26.648571428571426,25
5876,105001000141,INST EDUC CAMILO TORRES RESTREPO,26.648496240601503,38
5877,376001015826,COL. COMUNIT. IVAN DARIO LOPEZ,26.647959183673468,14
5878,208832000001,I.E. GUAIMARAL,26.647959183673468,14
5879,318001003768,INFORPH,26.646341463414632,41
5880,117001002567,INSTITUCIÓN EDUCATIVA MALABAR,26.64579256360078,73
5881,170429000010,I.E. SAN JOSE,26.644957983193272,102
5882,283094001244,I.E PARROQUIAL,26.643822393822393,74
5883,173055000044,INSTITUCION EDUCATIVA TECNICA INSTITUTO ARMERO,26.642857142857146,53
5884,313001012744,INSTITUTO  SKINNER II   (ANT.-JARD. INF. SKINNER II),26.642857142857146,10
5885,308001006708,COLEGIO 20 DE JULIO DE SAN ISIDRO,26.642857142857142,6
5886,313430001653,COL LA CANDELARIA,26.642857142857142,25
5887,305001005907,COL EMILIA RIQUELME,26.642857142857142,17
5888,213667001092,I.E. DE EL PEÑONCITO,26.642857142857142,14
5889,311001028036,GIMN BOLIVAR                                                                                        ,26.642857142857142,7
5890,225653000032,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL  CAMANCHA,26.64285714285714,6
5891,105360001934,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,26.64161129568106,172
5892,120001000638,IE  ALFONSO ARAUJO COTES,26.640589569160998,63
5893,311279001031,COL DE LA COOP INTEGRAL DE TRANS LA NACIONAL (COONAL),26.64025974025974,55
5894,311001104760,COL ITEC                                                                                            ,26.64,25
5895,285410000649,IE EL CUSIANA,26.6390977443609,19
5896,176520000331,IE ANTONIO LIZARAZO,26.63855421686747,83
5897,173148000010,INSTITUCION EDUCATIVA TECNICA PEDRO PABON PARGA,26.63835770528684,127
5898,315759000227,COLEGIO CIUDAD DEL SOL,26.638297872340427,47
5899,108001002673,INSTITUCION EDUCATIVA DISTRITAL TECNICA DIVERSIFICADA DE BARRANQUILLA COTEDIBA,26.637964774951072,73
5900,311848003111,GIMN LA CUSPIDE (ANTIGUO JARD INF PERSONITAS DEL MAÑANA),26.637362637362642,13
5901,150226000013,IE TENIENTE CRUZ PAREDES,26.637362637362642,13
5902,223162001531,I.E. GERMAN VARGAS CANTILLO,26.636363636363637,44
5903,119573000774,I.E. ANA SILENA ARROYAVE,26.63594470046083,31
5904,347001003984,INSTITUTO GABRIEL GARCIA,26.635714285714283,10
5905,219743000171,INST EDUC TEC KIZGO ANTES (INST EDUC QUIZGO),26.635714285714283,20
5906,263401000063,LA POPA,26.634285714285717,25
5907,286865003553,I.E.R. EL VENADO,26.633928571428573,8
5908,205411000207,I. E. SAN FRANCISCO DE ASIS,26.633928571428573,8
5909,354128001529,I.E. INSTITUTO JOSÉ CELESTINO MUTIS,26.63392857142857,8
5910,213673000243,INSTITUCION EDUCATIVA ACADEMICA Y TECNICA DE LOMA ARENA,26.633458646616543,38
5911,354001004855,COL SAN PEDRO CLAVER,26.63297872340425,94
5912,105647000220,I. E. SAN ANDRES,26.631746031746033,45
5913,111001030830,COLEGIO UNION EUROPEA (IED),26.63162118780097,89
5914,305541000438,INSTITUTO REGIONAL COREDI,26.63132209405501,161
5915,205306000099,I.E.R. SANTA ROSA DE LIMA,26.630952380952383,18
5916,205837004161,I.E. PUNTA DE PIEDRA,26.630252100840337,17
5917,366001006635,COL BOSTON PEREIRA,26.630252100840334,34
5918,223555000579,INSTITUCION EDUCATIVA ARENOSO,26.630252100840334,17
5919,376001023870,COL FE Y ALEGRIA FRAY LUIS AMIGÓ,26.62908777969019,83
5920,286568005083,IE RUR ECOLOGICO EL CUEMBI,26.628919860627175,41
5921,168001003184,COL  CAFE MADRID                                                                                    ,26.628851540616242,102
5922,205490000161,I. E. R. PUEBLO NUEVO,26.628571428571426,40
5923,273283000521,INSTITUCION EDUCATIVA REAL CAMPESTRE LA SAGRADA FAMILIA,26.628078817733993,29
5924,305266019802,CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS INDECAP    ,26.628048780487806,164
5925,113001000321,INSTITUCION EDUCATIVA LUIS C GALAN SARMIENTO,26.627880184331794,62
5926,308001000467,COLEGIO NUESTRA SEÑORA DE LAS MERCEDES,26.627705627705627,33
5927,163401000026,ANTONIO NARINO,26.627659574468087,47
5928,376001040921,LIC. SUPERIOR DEL VALLE NO.3,26.627551020408166,14
5929,376001031007,INST SER INTERNACIONAL COMUNA 17,26.62698412698413,9
5930,219256000123,I.E. PUEBLO NUEVO CIPRÉS,26.626984126984127,9
5931,215572000121,I.E.T. PUERTO SERVIEZ,26.626373626373624,39
5932,173443000277,INSTITUCION EDUCATIVA TECNICA MORENO Y ESCANDON,26.62608225108225,132
5933,176364000597,IE SIMON BOLIVAR,26.625850340136058,63
5934,163190000288,LIBRE,26.62566137566138,54
5935,205313000215,I. E. JORGE ALBERTO GOMEZ GOMEZ,26.625,4
5936,108758000864,INSTITUCION EDUCATIVA PRIMERO DE MAYO,26.62433862433862,27
5937,354001008583,COL BOLIVARIANO DEL NORTE,26.62422360248447,23
5938,225862000384,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL LA ESPERANZA,26.623809523809527,15
5939,320001002443,COL. DOMINGO SAVIO,26.623376623376622,22
5940,205282000432,I. E. R. JOSE MARIA OBANDO,26.622448979591837,7
5941,170708000364,I.E. TÉCNICO AGROPECUARIO EL LIMON,26.621848739495796,17
5942,341668001701,INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA   IDEA,26.62111801242236,23
5943,241548000146,IE NUESTRA SRA DEL  SOCORRO,26.62068965517241,29
5944,168575000329,COLEGIO INTEGRADO,26.619875776397517,115
5945,215507000530,I.E. SAN JOSE DE NAZARETH,26.61904761904762,3
5946,273275000198,INSTITUCION EDUCATIVA MARIA INMACULADA,26.61904761904762,24
5947,350001000897,INST  CENTRO CULTURAL,26.619047619047617,15
5948,311001039747,COL ALEXANDER FLEMING                                                                               ,26.619047619047617,9
5949,120400000111,I.E. JOSE GUILLERMO CASTRO CASTRO,26.618535586277524,279
5950,123079000277,IE MARISCAL SUCRE,26.617826617826623,117
5951,113001001972,COL. SEMINARIO DE C/GENA,26.617760617760617,185
5952,270702000120,I.E.  SABANETA,26.617647058823533,17
5953,166170001881,INSTITUCION EDUCATIVA BOSQUES DE LA ACUARELA,26.61764705882353,68
5954,376001043625,INSTITUTO TÉCNICO OCUPACIONAL ITO,26.61607142857143,8
5955,108758000091,INSTITUCION EDUCATIVA ANTONIO RAMON MORENO,26.615830115830114,37
5956,105101000717,I. E. JOSE MARIA HERRAN,26.61538461538461,26
5957,215180000034,I.E. LAS MERCEDES,26.615079365079364,18
5958,315759002530,COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO,26.614285714285714,25
5959,219001004044,LAS MERCEDES,26.61309523809524,12
5960,263130000569,JESUS MARIA MORALES,26.612244897959187,21
5961,320621000637,INS. EDU. SAN FRANCISCO DE ASIS,26.612244897959183,14
5962,350001002521,INSTITUTO RAFAEL NUÑEZ,26.612244897959183,14
5963,119743000088,INSTITUCION EDUCATIVA NUESTRA SENORA DEL PERPETUO SOCORRO,26.61224489795918,84
5964,217873000308,INSTITUCION EDUCATIVA PARTIDAS,26.61180124223603,23
5965,105088000290,IE DIVINA EUCARISTIA,26.61160714285714,32
5966,105667000013,I. E. SAN RAFAEL,26.611552028218693,162
5967,305079000006,INSTITUTO CORFERRINI,26.61111111111111,18
5968,252560000030,INSTITUCION EDUCATIVA BAJO SINAI,26.61038961038961,11
5969,320001066981,INSTITUTO OSVALDO VERGARA FERNANDEZ,26.610389610389607,11
5970,111001086606,COLEGIO LLANO ORIENTAL (IED),26.610204081632656,70
5971,376109007391,COLEGIO NUESTRA SEÑORA DE LA SABIDURIA,26.610119047619047,48
5972,250006001048,IE DINAMARCA,26.60902255639098,19
5973,105079000015,I. E. MANUEL JOSE CAICEDO,26.60884353741497,63
5974,125297000524,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR,26.60820367751061,101
5975,376364033011,UNIDAD TECNOLOGICA DE OCCIDENTE,26.607142857142858,6
5976,468320000415,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,26.607142857142858,14
5977,205154000225,I. E. R. CACERI,26.607142857142854,10
5978,205686000584,I. E. R. PORFIRIO BARBA JACOB,26.604761904761904,15
